precinct_county_nce,precinct_county_name,precinct_name,precinct_nr,uat_name,uat_siruta,report_version,report_stage_code,report_type_scope_code,report_type_category_code,report_type_code,created_at,a,a1,a2,b,b1,b2,b3,c,d,e,f,"UNIUNEA DEMOCRATĂ MAGHIARĂ DIN ROMÂNIA-voturi","ALIANȚA ELECTORALĂ PSD PNL-voturi","PARTIDUL REÎNNOIM PROIECTUL EUROPEAN AL ROMÂNIEI-voturi","ALIANȚA AUR-voturi","PARTIDUL UMANIST SOCIAL LIBERAL-voturi","ALIANȚA DREAPTA UNITĂ USR - PMP - FORȚA DREPTEI-voturi","ROMÂNIA SOCIALISTĂ-voturi","PARTIDUL ROMÂNIA MARE-voturi","PARTIDUL PATRIOȚILOR-voturi","PARTIDUL ALTERNATIVA DREAPTĂ-voturi","PARTIDUL S.O.S. ROMÂNIA-voturi","PARTIDUL DIASPORA UNITĂ-voturi","PÎRVĂNESCU PAULA-MARINELA-voturi","GHEORGHE VLAD-DAN-voturi","ȘTEFĂNUȚĂ NICOLAE-BOGDĂNEL-voturi","ȘOȘOACĂ DUMITRU-SILVESTRU-voturi"
31,PRAHOVA,"AGENŢIA PENTRU PROTECŢIA MEDIULUI PRAHOVA",110,"MUNICIPIUL PLOIEŞTI",130534,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:00:53",1072,1069,3,476,474,0,2,1200,724,456,20,2,155,24,68,16,60,6,8,10,3,20,16,7,30,27,4
31,PRAHOVA,"ANEXA LICEULUI TEHNOLOGIC DE TRANSPORTURI (ANEXA GRUP SCOLAR INDUSTRIAL TRANSPORTURI (FOST LICEUL AUTO))",25,"MUNICIPIUL PLOIEŞTI",130534,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:58:25",1562,1562,0,642,628,0,14,1700,1058,609,33,6,180,45,89,11,94,6,11,10,7,33,18,14,29,51,5
31,PRAHOVA,"ANEXA PRIMARIE SAT OLOGENI",513,"POIENARII BURCHII",134559,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 13:33:37",721,721,0,755,721,0,34,1203,448,692,63,5,388,9,89,108,9,0,0,7,13,40,3,1,9,7,4
31,PRAHOVA,"ANEXA ŞCOLII GIMNAZIALE ”SFÂNTA VINERI”",14,"MUNICIPIUL PLOIEŞTI",130534,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:13:56",891,874,17,390,373,0,17,1000,617,365,18,6,133,26,67,10,48,4,0,7,2,14,21,6,0,17,4
31,PRAHOVA,"BAZA SPORTIVĂ STREJNICU",577,"TÂRGŞORU VECHI",130892,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 08:07:12",1863,1861,2,1010,997,0,13,2000,990,955,55,19,431,34,137,9,92,4,5,22,7,83,32,6,20,44,10
31,PRAHOVA,"BIBLIOTECA COMUNALĂ COSMINELE",390,COSMINELE,132841,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:49:49",798,798,0,628,593,0,35,900,272,589,39,6,367,9,98,9,12,7,7,4,1,36,5,1,10,14,3
31,PRAHOVA,"BIBLIOTECA ”DIMITRIE GUSTI” COMUNA POIANA-CĂMPINA",508,"POIANA CÂMPINA",131274,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:52:55",587,587,0,363,353,0,10,600,237,336,27,10,203,9,32,7,9,1,2,2,2,19,10,3,9,16,2
31,PRAHOVA,"BLOCUL 24B PARTER",40,"MUNICIPIUL PLOIEŞTI",130534,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:05:51",1253,1239,14,1052,512,14,526,1400,873,464,15,6,191,0,68,9,65,5,8,6,3,24,14,15,18,24,8
31,PRAHOVA,"CABANA DE VANATOARE",607,"VALEA CĂLUGĂREASCĂ",135949,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:06:48",83,83,0,48,36,0,12,100,52,41,7,1,24,0,8,1,1,0,0,1,1,2,0,0,1,1,0
31,PRAHOVA,"CAMIN CULTURAL",575,TĂTARU,135681,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:40:15",203,181,22,242,154,22,66,300,58,227,15,1,181,4,14,3,9,0,0,4,2,4,1,2,0,2,0
31,PRAHOVA,"CAMIN CULTURAL",601,"VALEA CĂLUGĂREASCĂ",135949,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:56:07",1120,1118,2,595,582,0,13,1200,605,563,32,9,300,16,78,16,39,4,4,6,2,36,17,6,11,13,6
31,PRAHOVA,"CAMIN CULTURAL",576,TĂTARU,135681,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:43:49",467,437,30,401,307,30,64,597,196,372,29,4,256,4,54,3,10,1,2,2,0,19,5,0,6,4,2
31,PRAHOVA,"CĂMIN CULTURAL",484,MĂNEŞTI,134194,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:08:41",854,854,0,473,449,0,24,900,427,447,26,4,240,11,74,17,14,2,5,3,2,33,3,4,15,13,7
31,PRAHOVA,"CĂMIN CULTURAL",566,ŞOIMARI,135501,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:03:52",398,397,1,228,227,1,0,400,172,215,13,1,88,2,55,24,10,2,1,4,2,14,0,1,5,0,6
31,PRAHOVA,"CĂMIN CULTURAL",285,ADUNAŢI,131899,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:11:14",812,812,0,578,569,0,9,898,320,538,40,13,407,5,45,7,18,0,3,5,1,15,3,1,5,7,3
31,PRAHOVA,"CĂMIN CULTURAL",381,"COCORĂŞTII MISLII",132716,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:00:36",1534,1519,15,1075,1060,0,15,1656,581,1013,62,0,669,19,106,6,40,6,10,5,2,63,21,7,30,18,11
31,PRAHOVA,"CĂMIN CULTURAL",382,"COCORĂŞTII MISLII",132716,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:24:05",1183,1183,0,832,784,0,48,1300,508,762,30,1,493,13,133,8,28,0,0,6,4,36,16,6,12,0,6
31,PRAHOVA,"CĂMIN CULTURAL",329,BERCENI,130614,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:54:55",1209,1209,0,654,646,0,8,1300,646,625,29,1,345,13,128,7,45,1,5,9,3,30,12,2,7,13,4
31,PRAHOVA,"CĂMIN CULTURAL",444,"GURA VADULUI",133688,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:57:10",621,616,5,344,335,5,4,700,356,312,32,1,171,0,48,25,9,1,1,2,0,31,4,3,8,1,7
31,PRAHOVA,"CĂMİN CULTURAL BOLDEŞTİ",338,BOLDEŞTI-GRADIŞTEA,132379,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 09:51:20",581,581,0,423,400,0,23,600,177,382,41,9,212,3,35,15,58,3,5,1,0,27,2,0,2,3,7
31,PRAHOVA,"CAMIN CULTURAL CHITORANI",356,BUCOV,130785,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:47:16",1327,1327,0,655,638,0,17,1500,845,627,28,4,306,25,97,13,43,3,4,5,2,52,23,4,18,21,7
31,PRAHOVA,"CĂMIN CULTURAL COCORĂȘTII CAPLII, SAT COCORĂȘTII CAPLII, NR.130",474,MĂGURENI,134050,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:16:07",669,669,0,371,361,0,10,700,329,351,20,3,167,9,52,35,17,1,3,6,5,21,13,1,12,5,1
31,PRAHOVA,"CĂMIN CULTURAL DIN SAT PODENII NOI",502,"PODENII NOI",134443,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:51:16",1309,1288,21,807,759,14,34,1400,592,740,67,6,335,9,113,62,84,1,1,6,0,70,10,2,15,10,16
31,PRAHOVA,"CĂMIN CULTURAL DIN SATUL VALEA PLOPULUI",519,POSEŞTI,134648,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 09:47:36",768,768,0,475,439,0,36,800,325,441,34,0,257,2,74,9,14,1,2,2,1,51,4,2,1,15,6
31,PRAHOVA,"CĂMIN CULTURAL GORNET-CRICOV",440,GORNET-CRICOV,133615,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:47:43",758,737,21,558,537,0,21,800,242,521,37,1,330,4,82,3,17,2,0,4,2,35,8,1,16,13,3
31,PRAHOVA,"CĂMIN CULTURAL ÎN SAT MEHEDINȚA",503,"PODENII NOI",134443,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:41:01",1377,1343,34,917,830,34,53,1400,483,871,46,18,431,11,125,115,80,0,4,6,2,41,6,0,12,11,9
31,PRAHOVA,"CĂMIN CULTURAL ÎN SAT VALEA DULCE",505,"PODENII NOI",134443,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:46:13",771,759,12,509,486,12,11,900,391,474,35,1,188,0,118,81,26,3,6,3,0,27,3,2,8,4,4
31,PRAHOVA,"CAMIN CULTURAL LIPANESTI SALA MARE PARTER",463,LIPĂNEŞTI,133964,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:17:28",742,742,0,521,511,0,10,800,279,498,23,1,306,15,70,4,22,5,5,3,1,31,8,1,5,19,2
31,PRAHOVA,"CAMIN CULTURAL LIPANESTI SALA MARE PARTER",462,LIPĂNEŞTI,133964,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:00:04",732,732,0,492,481,0,11,800,308,463,29,2,240,12,70,9,16,2,5,1,2,34,10,3,16,38,3
31,PRAHOVA,"CĂMIN CULTURAL LOCALITATEA CIUPELNIŢA",402,DUMBRAVA,133090,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 09:54:44",1431,1431,0,756,751,0,5,1600,844,677,79,2,448,6,76,35,7,2,6,3,3,57,3,2,8,8,11
31,PRAHOVA,"CĂMIN CULTURAL LOCALITATEA DUMBRAVA",401,DUMBRAVA,133090,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 12:43:58",1280,1280,0,768,761,0,7,1400,632,707,61,4,468,13,89,23,37,2,4,6,1,35,3,4,10,6,2
31,PRAHOVA,"CĂMIN CULTURAL LOCALITATEA ZĂNOAGA",403,DUMBRAVA,133090,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:13:45",756,756,0,501,490,0,11,800,299,472,29,6,296,7,62,7,18,2,3,3,0,33,8,2,8,13,4
31,PRAHOVA,"CĂMIN CULTURAL LOLOIASCA, SAT LOLOIASCA, NR. 6V",595,TOMŞANI,135896,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:32:47",1210,1210,0,712,695,0,17,1300,617,647,36,3,427,2,91,4,25,3,4,3,0,55,7,1,11,4,7
31,PRAHOVA,"CAMIN CULTURAL PLEASA",358,BUCOV,130785,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:43:05",1293,1293,0,610,604,0,6,1400,790,576,34,1,274,16,108,9,63,2,3,4,3,32,13,5,15,25,3
31,PRAHOVA,"CAMIN CULTURAL PLEASA",357,BUCOV,130785,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:25:28",1241,1241,0,597,586,0,11,1400,803,562,35,1,262,16,80,12,71,3,5,3,1,38,13,9,16,24,8
31,PRAHOVA,"CǍMIN FILIPEŞTII DE TÎRG (SALĂ ȘEDINȚĂ VIDEOCLUB)",416,"FILIPEŞTII DE TÂRG",133214,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:08:14",1028,1028,0,583,573,0,10,1136,553,545,38,2,280,14,79,8,47,1,5,7,1,34,16,6,15,14,16
31,PRAHOVA,"CAMINUL CULTURAL",543,SĂLCIILE,135146,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 09:18:09",582,582,0,564,411,0,153,700,136,512,52,6,240,10,72,0,123,4,0,5,4,27,6,0,10,2,3
31,PRAHOVA,"CĂMINUL CULTURAL",460,JUGURENI,133866,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:37:21",431,393,38,356,259,36,61,400,44,319,37,4,218,5,37,5,10,5,1,1,0,9,9,1,5,9,0
31,PRAHOVA,"CĂMINUL CULTURAL",461,LAPOŞ,133919,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 14:48:48",827,818,9,576,539,9,28,900,324,546,30,2,315,4,123,11,33,1,3,3,3,27,5,2,6,5,3
31,PRAHOVA,"CĂMINUL CULTURAL ARICEȘTII RAHTIVANI, NR. 527A",297,"ARICEŞTII RAHTIVANI",132075,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 09:06:08",1070,1070,0,733,667,0,66,1200,467,685,48,4,391,12,106,6,38,3,9,5,8,35,11,5,16,26,10
31,PRAHOVA,"CĂMINUL CULTURAL BOBOLIA",509,"POIANA CÂMPINA",131274,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:32:53",861,861,0,575,567,0,8,900,325,554,21,7,364,9,55,13,24,0,4,4,4,21,11,2,24,7,5
31,PRAHOVA,"CAMINUL CULTURAL CALINESTI",426,FLOREŞTI,133330,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:32:32",1075,1075,0,601,597,0,4,1200,599,583,18,4,371,18,60,9,22,2,5,10,1,43,6,3,10,16,3
31,PRAHOVA,"CĂMINUL CULTURAL DIN SATUL NUCSOARA DE SUS",517,POSEŞTI,134648,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 08:49:45",1191,1191,0,805,768,0,37,1300,495,758,47,2,478,9,153,16,21,3,8,3,1,27,5,2,17,9,4
31,PRAHOVA,"CĂMINUL CULTURAL DIN SATUL POSEŞTII-PĂMÂNTENI",516,POSEŞTI,134648,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:17:23",603,603,0,395,376,0,19,700,305,362,33,3,202,6,55,16,19,2,3,2,0,25,8,3,3,11,4
31,PRAHOVA,"CAMINUL CULTURAL FULGA DE JOS",427,FULGA,133394,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 12:04:38",1189,1165,24,771,755,0,16,1300,529,679,92,26,467,11,57,15,23,1,1,5,5,35,2,1,11,11,8
31,PRAHOVA,"CAMINUL CULTURAL GAGENI",497,PĂULEŞTI,130847,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:18:42",1227,1226,1,741,717,1,23,1300,559,704,37,2,339,35,104,12,72,1,7,6,4,43,21,7,30,12,9
31,PRAHOVA,"CĂMINUL CULTURAL ”GEO BOGZA”, SAT PLOIEȘTIORI, NR. 174 B",336,BLEJOI,130678,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 11:44:09",2165,2165,0,998,973,0,25,2400,1410,944,42,3,318,71,147,21,100,71,2,11,2,47,33,12,49,44,13
31,PRAHOVA,"CĂMINUL CULTURAL GORNET",437,GORNET,133562,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:06:57",938,938,0,610,601,0,9,1000,390,573,37,4,366,13,58,2,30,3,2,6,7,34,11,2,14,15,6
31,PRAHOVA,"CĂMINUL CULTURAL, NR. 212",443,"GURA VADULUI",133688,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:06:19",1093,1090,3,1109,1090,3,16,1200,590,572,38,5,320,13,62,25,18,3,5,0,5,52,16,4,17,13,14
31,PRAHOVA,"CAMINUL CULTURAL PIETROSANI",530,"PUCHENII MARI",134942,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:16:34",920,920,0,438,423,0,15,1000,562,422,16,3,179,17,45,5,83,3,6,7,0,28,13,3,16,9,5
31,PRAHOVA,"CĂMINUL CULTURAL STREJNICU",580,"TÂRGŞORU VECHI",130892,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 09:17:54",1151,1150,1,625,618,0,7,1200,575,598,27,6,248,31,84,2,103,0,5,7,4,35,11,13,20,23,6
31,PRAHOVA,"CANTINA DE AJUTOR SOCIAL",42,"MUNICIPIUL PLOIEŞTI",130534,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:36:42",1376,1361,15,567,548,15,4,1500,929,539,28,1,131,21,113,13,96,7,13,7,3,58,17,10,19,26,4
31,PRAHOVA,"CANTINA DE AJUTOR SOCIAL",44,"MUNICIPIUL PLOIEŞTI",130534,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 10:14:57",1299,1294,5,479,473,5,1,1400,927,447,26,1,169,22,76,5,39,5,11,6,7,31,13,7,23,30,2
31,PRAHOVA,"CANTINA DE AJUTOR SOCIAL",43,"MUNICIPIUL PLOIEŞTI",130534,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 12:46:21",1199,1198,1,474,459,1,14,1300,825,444,30,5,125,35,63,10,76,4,3,9,5,23,24,5,20,29,8
31,PRAHOVA,"CANTINA DE AJUTOR SOCIAL",41,"MUNICIPIUL PLOIEŞTI",130534,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 08:50:35",1329,1329,0,519,513,0,6,1500,981,462,28,2,189,0,75,12,55,2,6,7,3,42,14,8,21,14,12
31,PRAHOVA,"CASA CORPULUI DIDACTIC",52,"MUNICIPIUL PLOIEŞTI",130534,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:38:34",786,786,0,337,330,0,7,900,563,324,13,3,96,33,54,6,54,8,7,4,1,7,13,7,14,15,2
31,PRAHOVA,"CASA CORPULUI DIDACTIC",51,"MUNICIPIUL PLOIEŞTI",130534,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:47:21",1069,1069,0,451,439,0,12,1200,749,431,20,4,111,29,87,12,81,3,5,6,10,24,16,7,17,15,4
31,PRAHOVA,"CASA DE CULTURĂ (FOAIER)",277,"ORAŞ VĂLENII DE MUNTE",131817,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 09:53:38",1083,1073,10,639,592,10,37,1200,561,602,37,6,329,19,81,14,34,5,7,12,3,42,8,8,8,17,9
31,PRAHOVA,"CASA DE CULTURĂ ”GEO BOGZA”- (HOL)",158,"MUNICIPIUL CÂMPINA",131256,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:28:37",1262,1259,3,651,625,3,23,1400,749,616,35,19,256,47,80,12,63,5,8,6,3,44,23,6,20,18,6
31,PRAHOVA,"CASA DE CULTURA LILIESTI",193,"ORAŞ BĂICOI",130981,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:34:56",1358,1351,7,733,707,0,26,1500,767,671,62,8,277,28,122,35,33,1,3,10,3,87,11,5,23,14,11
31,PRAHOVA,"CASA DE CULTURĂ ”MIHAI EMINESCU”",203,"ORAŞ BOLDEŞTI-SCĂENI",131069,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:01:02",842,842,0,520,508,0,12,900,380,489,31,2,207,8,122,5,43,1,5,3,2,32,8,9,22,17,3
31,PRAHOVA,"”CASA DE CULTURĂ” ORAȘUL URLAŢI",272,"ORAŞ URLAŢI",131620,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 09:42:16",1416,1416,0,728,711,0,17,1600,872,690,38,2,324,0,137,5,49,2,7,4,1,98,9,2,22,21,7
31,PRAHOVA,"CASA DE CULTURĂ PLOPENI",246,"ORAŞ PLOPENI",131443,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 09:29:02",1194,1184,10,729,691,10,28,1300,571,704,25,8,394,19,95,12,45,3,8,5,4,35,24,7,22,16,7
31,PRAHOVA,"CASA DE CULTURA RURALA",379,"COCORĂŞTII COLŢ",136241,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:40:34",1351,1351,0,808,788,0,20,1400,592,757,51,12,392,21,112,6,50,2,13,13,7,52,20,4,19,25,9
31,PRAHOVA,"CASA DE CULTURĂ (SALA MICĂ)",276,"ORAŞ VĂLENII DE MUNTE",131817,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 10:28:00",1335,1335,0,768,753,0,15,1500,732,716,52,4,383,22,127,12,18,7,18,14,9,34,17,6,23,15,7
31,PRAHOVA,"CASA DE CULTURA TINTEA",196,"ORAŞ BĂICOI",130981,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:24:15",983,982,1,583,575,1,7,1100,517,534,49,1,222,21,90,35,47,2,4,5,15,44,24,3,9,11,1
31,PRAHOVA,"CASA HRAM - PAROHIA NISIPOASA HARSA",500,PLOPU,134390,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:17:53",228,228,0,171,157,0,14,291,120,168,3,2,98,2,35,1,9,0,0,2,0,3,3,1,2,5,5
31,PRAHOVA,"CASA TINERETULUI (HOL MARE)",161,"MUNICIPIUL CÂMPINA",131256,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:45:15",981,961,20,392,372,0,20,1100,708,371,21,13,150,23,56,5,26,4,2,4,1,31,18,8,9,10,11
31,PRAHOVA,"CASA TINERETULUI (HOL MIC)",167,"MUNICIPIUL CÂMPINA",131256,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 17:32:56",1373,1369,4,639,623,0,16,1500,851,607,32,18,263,28,87,13,54,6,4,10,0,37,19,5,30,28,5
31,PRAHOVA,"CENTRU DE ZI PENTRU COPII ”ACUM AU NEVOIE DE NOI”",262,"ORAŞ SINAIA",131540,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 11:06:31",537,537,0,311,299,0,12,311,7,297,7,3,121,18,47,6,31,1,4,0,3,29,10,4,10,9,1
31,PRAHOVA,"CENTRUL CULTURAL ”ADRIAN PĂUNESCU”",242,"ORAŞ MIZIL",131407,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:31:51",1366,1364,2,548,540,0,8,1500,944,515,33,4,264,9,94,5,30,9,6,4,2,40,8,2,14,14,10
31,PRAHOVA,"CENTRUL CULTURAL ARH.TOMA T.SOCOLESCU PAULESTI",494,PĂULEŞTI,130847,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 08:57:52",1867,1867,0,1122,1078,0,44,2000,922,1046,32,7,461,77,123,7,149,8,15,8,5,44,31,16,57,30,8
31,PRAHOVA,"CENTRUL CULTURAL BABA ANA",304,"BABA ANA",132164,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 09:01:50",1496,1496,0,818,813,0,5,1600,782,762,56,4,421,11,86,90,34,5,1,4,1,48,14,4,11,21,7
31,PRAHOVA,"CENTRUL CULTURAL ”CARMEN SYLVA”",261,"ORAŞ SINAIA",131540,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:56:13",484,482,2,290,264,0,26,528,238,274,16,2,118,13,46,7,35,2,1,4,0,12,7,6,4,15,2
31,PRAHOVA,"CENTRUL CULTURAL ”NICOLAE IORGA” VĂLENII DE MUNTE (BIBLIOTECA ORĂȘENEASCĂ ”MIRON RADU PARASCHIVESCU”)",275,"ORAŞ VĂLENII DE MUNTE",131817,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:57:09",971,971,0,501,487,0,14,1099,598,480,21,2,237,15,89,15,26,6,4,12,2,22,11,4,10,17,8
31,PRAHOVA,"CENTRUL CULTURAL VÎLCĂNEŞTI",621,VÂLCĂNEŞTI,136198,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:01:47",1379,1379,0,829,812,0,17,1500,671,779,50,4,466,10,90,6,96,3,5,8,2,39,7,5,11,13,14
31,PRAHOVA,"CENTRUL INTERNATIONAL DE CONFERINŢE CASINO",263,"ORAŞ SINAIA",131540,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:34:03",569,569,0,368,306,0,62,600,232,356,12,2,145,20,81,0,32,3,2,7,0,19,9,4,15,17,0
31,PRAHOVA,"CLǍDIRE NOUǍ - FOST SEDIU C.A.P.",452,IORDĂCHEANU,133722,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:17:20",1078,1030,48,811,764,21,26,1100,289,780,31,9,489,11,123,3,29,2,7,5,2,56,4,5,11,12,12
31,PRAHOVA,"CLUB PLEASA",359,BUCOV,130785,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:44:42",1040,1040,0,408,401,0,7,1100,692,388,20,12,199,7,87,6,16,0,3,4,2,26,6,1,8,6,5
31,PRAHOVA,"CLUBUL COPIILOR",278,"ORAŞ VĂLENII DE MUNTE",131817,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:45:04",857,857,0,457,449,0,8,900,443,439,18,1,209,22,71,12,30,3,4,7,4,23,12,4,26,7,4
31,PRAHOVA,"CLUBUL ELEVILOR",186,"ORAŞ BĂICOI",130981,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:59:31",1394,1392,2,784,766,1,17,1500,716,715,69,6,286,25,127,55,55,6,4,5,3,56,24,3,26,30,4
31,PRAHOVA,"CLUBUL ”MINERUL”",409,"FILIPEŞTII DE PĂDURE",133161,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:50:19",978,976,2,608,596,2,10,1100,492,578,30,7,226,20,174,18,33,5,5,5,4,39,13,0,12,12,5
31,PRAHOVA,"CLUBUL SPORTIV CARPAŢI - SALA DE SPORT",258,"ORAŞ SINAIA",131540,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 08:43:38",750,744,6,451,413,6,32,800,349,435,15,3,224,12,78,2,33,3,4,5,5,21,12,0,17,13,3
31,PRAHOVA,"COLEGIUL AGRICOL GHEORGHE IONESCU SISESTI",609,"VALEA CĂLUGĂREASCĂ",135949,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:17:18",763,763,0,339,326,0,13,800,461,314,25,7,143,8,57,12,25,4,1,3,0,19,8,2,12,7,6
31,PRAHOVA,"COLEGIUL DE ARTĂ ”CARMEN SYLVA”",69,"MUNICIPIUL PLOIEŞTI",130534,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:43:11",780,780,0,353,343,0,10,900,547,346,7,1,111,38,38,9,70,1,5,4,8,11,11,5,15,16,3
31,PRAHOVA,"COLEGIUL DE ARTĂ ”CARMEN SYLVA”",68,"MUNICIPIUL PLOIEŞTI",130534,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 08:31:28",870,870,0,361,344,0,17,1000,639,342,19,0,102,31,28,4,66,2,10,5,6,15,14,6,19,32,2
31,PRAHOVA,"COLEGIUL FERDINAND I",479,MĂNECIU,134096,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 11:18:51",1211,1211,0,654,637,0,17,1296,642,629,25,2,391,11,98,24,22,2,5,4,3,20,13,2,14,15,3
31,PRAHOVA,"COLEGIUL FERDINAND I",480,MĂNECIU,134096,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 09:05:49",1049,1049,0,551,533,0,18,1200,649,532,19,3,305,12,86,32,30,2,5,1,0,18,5,3,14,13,3
31,PRAHOVA,"COLEGIUL ION KALINDERU",218,"ORAŞ BUŞTENI",131210,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 08:03:43",864,864,0,598,528,0,70,900,302,577,21,24,214,22,64,8,92,8,3,6,4,63,10,4,19,34,2
31,PRAHOVA,"COLEGIUL ”MIHAIL CANTACUZINO” SALA AP.1",252,"ORAŞ SINAIA",131540,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 13:00:09",1493,1493,0,937,922,0,15,1600,665,878,57,6,449,19,128,11,66,7,21,0,6,42,27,8,40,43,5
31,PRAHOVA,"COLEGIUL ”MIHAIL CANTACUZINO” SALA AP.2",253,"ORAŞ SINAIA",131540,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 08:17:34",966,966,0,563,540,0,23,1100,537,534,29,8,271,20,76,6,48,4,6,3,4,19,20,11,14,19,5
